1	538249
1	538252
1	538303
1	538333
1	538336
1	538357
1	538384
1	538437
1	538465
1	539369
1	539487
1	539546
1	539564
1	539567
1	539579
1	539597
1	539642
1	539663
1	539666
1	539672
1	539816
1	539909
1	539990
1	540137
1	540186
1	540203
1	540499
1	540556
1	540581
1	540634
1	540724
1	540826
1	540844
1	540847
1	540868
1	540886
1	541012
1	541021
1	541132
1	541196
1	541198
1	541258
1	541270
1	541276
1	541294
1	541348
1	541372
1	541445
1	541462
1	541465
1	541508
1	541514
1	541538
1	541580
1	541589
1	541595
1	541601
1	541640
1	541646
1	541652
1	541655
1	541659
1	541667
1	541703
1	541752
1	541763
1	541766
1	541795
1	541832
1	541849
1	541934
1	542009
1	542081
1	542102
1	542300
1	542374
1	542510
1	542516
1	542588
1	542600
1	542648
1	542666
1	542711
1	542716
1	542729
1	542858
1	543027
1	543058
1	543078
1	543080
1	543124
1	543166
1	543205
1	543214
1	543249
1	543307
1	543331
1	543346
1	543373
1	543397
1	543451
1	543454
1	543490
1	543520
1	543541
1	543550
1	543598
1	543613
1	543725
1	543775
1	543795
1	543976
1	544028
1	544034
1	544040
1	544080
1	544081
1	544083
1	544113
1	544126
1	544208
1	544297
1	544327
1	544423
1	544435
1	544471
1	544642
1	544661
1	544702
1	544784
1	544801
1	544816
1	544820
1	544822
1	544831
1	544837
1	544878
1	544882
1	544900
1	544912
1	544915
1	544957
1	544984
1	544996
1	545005
1	545008
1	545047
1	545098
1	545113
1	545122
1	545179
1	545191
1	545206
1	545209
1	545251
1	545296
1	545329
1	545338
1	545341
1	545345
1	545371
1	545407
1	545428
1	545434
1	545449
1	545456
1	545464
1	545485
1	545488
1	545509
1	545524
1	545569
1	545572
1	545587
1	545614
1	545629
1	545641
1	545650
1	545653
1	545656
1	545671
1	545686
1	545719
1	545752
1	545765
1	545767
1	545776
1	545824
1	545923
1	545936
1	545941
1	545965
1	546035
1	546055
1	546061
1	546064
1	546082
1	546088
1	546113
1	546151
1	546160
1	546163
1	546178
1	546184
1	546223
1	546230
1	546235
1	546241
1	546244
1	546247
1	546268
1	546280
1	546328
1	546382
1	546409
1	546466
1	546469
1	546475
1	546484
1	546502
1	546511
1	546517
1	546527
1	546529
1	546532
1	546550
1	546553
1	546574
1	546590
1	546592
1	548468
1	548489
1	548495
1	548510
1	548540
1	548561
1	548570
1	548603
1	548618
1	548624
1	548627
1	548651
1	548678
1	548684
1	548693
1	548702
1	548711
1	548753
1	548765
1	548786
1	548798
1	548825
1	548855
1	548861
1	548893
1	548902
1	548939
1	548945
1	548990
1	549017
1	549212
1	549276
1	549456
1	549472
1	549483
1	549486
1	549582
1	549615
1	549624
1	549627
1	549630
1	549661
1	549669
1	549678
1	549681
1	549738
1	549756
1	549771
1	549834
1	549882
1	549972
1	550002
1	550032
1	550044
1	550086
1	550101
1	550134
1	550164
1	550191
1	550209
1	550212
1	550227
1	550236
1	550266
1	550277
1	550290
1	550299
1	550353
1	550356
1	550371
1	550404
1	550413
1	550428
1	550497
1	550542
1	550620
1	550677
1	550707
1	550715
1	550836
1	550842
1	550938
1	551121
1	551223
1	551532
1	551553
1	551554
1	551559
1	551577
1	551578
1	551612
1	551613
1	551621
1	551635
1	551636
1	551638
1	551680
1	551694
1	551855
1	551931
1	552033
1	552123
1	552126
1	552144
1	552174
1	552177
1	552184
1	552222
1	552237
1	552264
1	552267
1	552276
1	552279
1	552288
1	552309
1	552318
1	552372
1	552390
1	552396
1	552411
1	552432
1	552477
1	552507
1	552513
1	552527
1	552600
1	552621
1	552660
1	552678
1	552681
1	552693
1	552702
1	552723
1	552759
1	552783
1	552810
1	552891
1	552900
1	552911
1	552960
1	553017
1	553047
1	553056
1	553116
1	553122
1	553143
1	553182
1	553212
1	553224
1	553239
1	553260
1	553272
1	553281
1	553335
1	553347
1	553368
1	553401
1	553434
1	553482
1	553485
1	553506
1	553548
1	553578
1	553581
1	553599
1	553617
1	553620
1	553635
1	553656
1	553698
1	553701
1	553725
1	553737
1	553793
1	553796
1	553799
1	553912
1	553921
1	553939
1	553957
1	554005
1	554074
1	554080
1	554098
1	554110
1	554135
1	554137
1	554152
1	554188
1	554260
1	554272
1	554290
1	554308
1	554341
1	554494
1	554509
1	554515
1	554557
1	554563
1	554593
1	554619
1	554620
1	554638
1	554674
1	554713
1	554722
1	554767
1	554806
1	554848
1	554898
1	554913
1	555000
1	555084
1	555117
1	555174
1	555180
1	555188
1	555234
1	555237
1	555366
1	555426
1	555447
1	555504
1	555513
1	555537
1	555615
1	555624
1	555744
1	555767
1	555768
1	555830
1	555878
1	555896
1	555914
1	555923
1	555962
1	555980
1	555983
1	556016
1	556037
1	556082
1	556094
1	556127
1	556130
1	556133
1	556160
1	556184
1	556187
1	556197
1	556202
1	556205
1	556214
1	556226
1	556229
1	556244
1	556247
1	556265
1	556286
1	556295
1	556352
1	556358
1	556361
1	556397
1	556436
1	556439
1	556445
1	556454
1	556466
1	556481
1	556488
1	556502
1	556505
1	556580
1	556604
1	556613
1	556616
1	556628
1	556673
1	556756
1	556764
1	556771
1	556778
1	556781
1	556808
1	556836
1	556865
1	556874
1	556904
1	556922
1	556943
1	556946
1	556960
1	556985
1	556988
1	557000
1	557012
1	557027
1	557111
1	557117
1	557126
1	557150
1	557201
1	557205
1	557219
1	557237
1	557252
1	557279
1	557282
1	557294
1	557330
1	557354
1	557395
1	557396
1	557447
1	557450
1	557462
1	557477
1	557483
1	557513
1	557534
1	557561
1	557567
1	557598
1	557603
1	557621
1	557627
1	557637
1	557651
1	557657
1	557672
1	557673
1	557756
1	557768
1	557771
1	557783
1	557786
1	557801
1	557820
1	557831
1	557846
1	557852
1	557879
1	557945
1	557969
1	557975
1	557981
1	557993
1	558035
1	558065
1	558077
1	558083
1	558088
1	558107
1	558110
1	558116
1	558130
1	558134
1	558136
1	558137
1	558354
1	558357
1	558363
1	558366
1	558367
1	558368
1	558375
1	558384
1	558429
1	558432
1	558447
1	558453
1	558459
1	558462
1	558483
1	558490
1	558495
1	558513
1	558522
1	558525
1	558530
1	558545
1	558546
1	558558
1	558559
1	558567
1	558576
1	558588
1	558593
1	558597
1	558603
1	558606
1	558608
1	558610
1	558612
1	558615
1	558616
1	558617
1	558618
1	558623
1	558624
1	558625
1	558632
1	558633
1	558637
1	558639
1	558642
1	558645
1	558651
1	558654
1	558657
1	558663
1	558669
1	558675
1	558684
1	558693
1	558699
1	558708
1	558711
1	558714
1	558716
1	558717
1	558720
1	558729
1	558750
1	558786
1	558789
1	558825
1	558831
1	558900
1	558915
1	558921
1	558924
1	558942
1	558966
1	558981
1	558984
1	559017
1	559020
1	559023
1	559080
1	559095
1	559101
1	559104
1	559131
1	559157
1	559160
1	559175
1	559181
1	559191
1	559200
1	559206
1	559212
1	559227
1	559242
1	559251
1	559278
1	559317
1	559359
1	559363
1	559382
1	559394
1	559409
1	559412
1	559433
1	559439
1	559454
1	559457
1	559466
1	559478
1	559487
1	559490
1	559493
1	559499
1	559514
1	559532
1	559541
1	559547
1	559550
1	559553
1	559556
1	559604
1	559628
1	559631
1	559634
1	559682
1	559685
1	559733
1	559736
1	559748
1	559757
1	559763
1	559766
1	559769
1	559780
1	559805
1	559811
1	559820
1	559821
1	559823
1	559829
1	559832
1	559843
1	559866
1	559885
1	559892
1	559913
1	559925
1	560060
1	560062
1	560069
1	560129
1	560137
1	560274
1	560340
1	560424
1	560447
1	560466
1	560475
1	560517
1	560520
1	560526
1	560541
1	560547
1	560568
1	560592
1	560613
1	560634
1	560646
1	560655
1	560688
1	560691
1	560694
1	560703
1	560730
1	560736
1	560751
1	560775
1	560778
1	560782
1	560793
1	560807
1	560811
1	560814
1	560816
1	560817
1	560826
1	560841
1	560843
1	560865
1	560868
1	560883
1	560889
1	560895
1	560904
1	560907
1	560919
1	560931
1	560934
1	560960
1	560975
1	560985
1	560991
1	560994
1	560997
1	561024
1	561042
1	561075
1	561148
1	561151
1	561175
1	561229
1	561238
1	561259
1	561268
1	561274
1	561283
1	561298
1	561322
1	561340
1	561360
1	561423
1	561427
1	561448
1	561466
1	561477
1	561499
1	561508
1	561529
1	561532
1	561535
1	561544
1	561556
1	561564
1	561598
1	561601
1	561637
1	561664
1	561679
1	561682
1	561685
1	561687
1	561715
1	561721
1	561745
1	561752
1	561760
1	561769
1	561773
1	561774
1	561775
1	561786
1	561792
1	561793
1	561805
1	561811
1	561817
1	561861
1	561871
1	561984
1	561999
1	562000
1	562003
1	562044
1	562045
1	562065
1	562068
1	562071
1	562080
1	562085
1	562088
1	562089
1	562121
1	562136
1	562142
1	562145
1	562151
1	562162
1	562163
1	562172
1	562190
1	562193
1	562199
1	562202
1	562205
1	562232
1	562234
1	562244
1	562247
1	562286
1	562301
1	562334
1	562340
1	562358
1	562361
1	562363
1	562382
1	562385
1	562415
1	562445
1	562451
1	562460
1	562475
1	562502
1	562514
1	562535
1	562550
1	562559
1	562562
1	562580
1	562613
1	562658
1	562688
1	562691
1	562729
1	562742
1	562751
1	562754
1	562769
1	562820
1	562826
1	562919
1	562922
1	562925
1	562940
1	562982
1	563003
1	563009
1	563018
1	563033
1	563039
1	563051
1	563060
1	563106
1	563160
1	563161
1	563164
1	563166
1	563190
1	563194
1	563204
1	563234
1	563243
1	563252
1	563253
1	563267
1	563279
1	563297
1	563300
1	563301
1	563317
1	563318
1	563330
1	563333
1	563336
1	563347
1	563354
1	563366
1	563371
1	563378
1	563381
1	563390
1	563393
1	563401
1	563414
1	563423
1	563486
1	563492
1	563510
1	563516
1	563519
1	563538
1	563543
1	563546
1	563570
1	563573
1	563588
1	563603
1	563606
1	563621
1	563639
1	563645
1	563678
1	563680
1	563684
1	563690
1	563696
1	563705
1	563714
1	563716
1	563723
1	563726
1	563747
1	563750
1	563753
1	563762
1	563774
1	563795
1	563798
1	563816
1	563818
1	563819
1	563821
1	563822
1	563834
1	563837
1	563840
1	563861
1	563870
1	563876
1	563882
1	563891
1	563897
1	563918
1	563921
1	563923
1	563954
1	563956
1	563987
1	563988
1	563991
1	563996
1	563999
1	564005
1	564023
1	564053
1	564056
1	564059
1	564060
1	564062
1	564065
1	564067
1	564071
1	564086
1	564087
1	564088
1	564089
1	564092
1	564097
1	564098
1	564100
1	564101
1	564103
1	564104
1	564110
1	564113
1	564116
1	564128
1	564140
1	564155
1	564173
1	564185
1	564191
1	564197
1	564200
1	564203
1	564208
1	564209
1	564215
1	564221
1	564227
1	564229
1	564230
1	564233
1	564234
1	564238
1	564239
1	564243
1	564245
1	564247
1	564251
1	564254
1	564259
1	564260
1	564263
1	564265
1	564266
1	564269
1	564270
1	564271
1	564272
1	564275
1	564287
1	564290
1	564291
1	564293
1	564296
1	564299
1	564302
1	564328
1	564335
1	564341
1	564346
1	564350
1	564359
1	564374
1	564377
1	564386
1	564395
1	564401
1	564404
1	564413
1	564415
1	564419
1	564423
1	564435
1	564454
1	564479
1	564497
1	564515
1	564530
1	564536
1	564539
1	564545
1	564547
1	564566
1	564569
1	564572
1	564575
1	564584
1	564590
1	564593
1	564682
1	564686
1	564697
1	564721
1	564736
1	564751
1	564778
1	564781
1	564802
1	564808
1	564811
1	564823
1	564831
1	564865
1	564868
1	564871
1	564872
1	564873
1	564875
1	564877
1	564883
1	564884
1	564891
1	564893
1	564921
1	564925
1	564929
1	564933
1	564936
1	564940
1	564941
1	564946
1	564949
1	564951
1	564955
1	564956
1	564958
1	564964
1	564984
1	564997
1	565015
1	565018
1	565033
1	565042
1	565048
1	565057
1	565060
1	565269
1	565281
1	565289
1	565294
1	565297
1	565303
1	565315
1	565351
1	565915
1	565916
1	565934
1	565945
1	739641
1	739710
1	739713
1	739732
1	739797
1	739832
1	740034
1	740044
1	740064
1	740082
1	740139
1	740427
1	740469
1	740535
1	740666
1	740751
1	740855
1	740883
1	740898
1	740931
1	740943
1	741013
1	741078
1	741155
1	741188
1	741363
1	741459
1	741463
1	741504
1	741535
1	741575
1	741576
1	741654
1	741680
1	741700
1	741781
1	741787
1	741823
1	741849
1	741865
1	741890
1	741927
1	741931
1	741941
1	741984
1	742009
1	742253
1	742416
1	742463
1	742505
1	742577
1	742580
1	742589
1	742634
1	742648
1	742730
1	742763
1	742791
1	742847
1	742901
1	742907
1	742976
1	742994
1	743118
1	743120
1	743183
1	743201
1	743219
1	743229
1	743232
1	743239
1	743258
1	743318
1	743354
1	743426
1	743496
1	743526
1	743624
1	743658
1	743664
1	743687
1	743750
1	743786
1	743813
1	743834
1	743915
1	743981
1	744020
1	744216
1	744285
1	744362
1	744381
1	744385
1	744390
1	744423
1	744437
1	744467
1	744521
1	744548
1	744663
1	744731
1	744738
1	744911
1	744965
1	744997
1	745053
1	745113
1	745116
1	745131
1	745166
1	745195
1	745222
1	745230
1	745353
1	745360
1	745378
1	745437
1	745487
1	745592
1	745599
1	745659
1	745760
1	745913
1	746061
1	746065
1	746175
1	746242
1	746286
1	746322
1	746324
1	746331
1	746343
1	746345
1	746349
1	746484
1	746508
1	746601
1	746649
1	746661
1	746682
1	746699
1	746700
1	746750
1	746818
1	746878
1	746914
1	746990
1	747112
1	747154
1	747188
1	747202
1	747241
1	747244
1	747250
1	747292
1	747415
1	747625
1	747631
1	747652
1	747658
1	747667
1	747687
1	747709
1	747760
1	747874
1	747928
1	747941
1	747971
1	747976
1	748027
1	748036
1	748111
1	748122
1	748148
1	748177
1	748194
1	748216
1	748253
1	748255
1	748402
1	748436
1	748446
1	748477
1	748483
1	748602
1	748650
1	748839
1	748872
1	748881
1	748896
1	749007
1	749010
1	749124
1	749178
1	749261
1	749313
1	749388
1	749421
1	749514
1	749560
1	749565
1	749623
1	749683
1	749713
1	749719
1	749741
1	749743
1	749875
1	749879
1	749884
1	749889
1	749925
1	749947
1	749959
1	750004
1	750035
1	750074
1	750134
1	750136
1	750146
1	750154
1	750212
1	750328
1	750384
1	750436
1	750483
1	750581
1	750707
1	750766
1	750783
1	750791
1	750833
1	750884
1	750981
1	751000
1	751025
1	751034
1	751061
1	751085
1	751087
1	751204
1	751259
1	751322
1	751331
1	751397
1	751439
1	751520
1	751568
1	751604
1	751625
1	751679
1	751852
1	751973
1	752046
1	752173
1	752177
1	752180
1	752258
1	752520
1	752552
1	752711
1	752795
1	752840
1	752894
1	753263
1	753278
1	753318
1	753504
1	753621
1	753675
1	753693
1	753702
1	753721
1	753722
1	753790
1	753824
1	753894
1	754079
1	754127
1	754136
1	754166
1	754190
1	754214
1	754250
1	754253
1	754313
1	754319
1	754322
1	754759
1	754792
1	754825
1	754840
1	754843
1	754846
1	754849
1	754907
1	754912
1	755078
1	755254
1	755255
1	755277
1	755416
1	755422
1	755607
1	755629
1	755689
1	755777
1	755811
1	755820
1	755838
1	755928
1	755949
1	755969
1	756062
1	756090
1	756111
1	756156
1	756492
1	756516
1	756524
1	756547
1	756551
1	756638
1	756858
1	756878
1	756899
1	756968
1	756974
1	756983
1	757175
1	757211
1	757361
1	757466
1	757520
1	757529
1	757541
1	757562
1	757569
1	757570
1	757616
1	757622
1	757653
1	757667
1	757752
1	757794
1	757804
1	757811
1	757955
1	758033
1	758034
1	758079
1	758106
1	758222
1	758409
1	758451
1	758583
1	758724
1	758799
1	758811
1	758918
1	758922
1	758955
1	759085
1	759265
1	759397
1	759460
1	759562
1	759595
1	759667
1	759721
1	759754
1	759862
1	760041
1	760056
1	760062
1	760219
1	760431
1	760437
1	760497
1	760503
1	760526
1	760671
1	760791
1	761095
1	761177
1	761228
1	761238
1	761427
1	761517
1	761601
1	761616
1	761685
1	761730
1	761740
1	761787
1	761859
1	761871
1	761916
1	762072
1	762168
1	762192
1	762195
1	762294
1	762360
1	762414
1	762465
1	762483
1	762508
1	762644
1	762645
1	762660
1	762686
1	762782
1	762794
1	762838
1	762856
1	762899
1	763064
1	763082
1	763121
1	763142
1	763163
1	763202
1	763217
1	763255
1	763382
1	763394
1	763592
1	763607
1	763647
1	763800
1	763811
1	763914
1	764046
1	764073
1	764370
1	764373
1	764494
1	764556
1	764586
1	764631
1	764855
1	764873
1	764874
1	764909
1	764958
1	765021
1	765062
1	765104
1	765110
1	765116
1	765166
1	765168
1	765615
1	765690
1	765692
1	765698
1	765731
1	765755
1	765758
1	765836
1	765851
1	765857
1	765908
1	765979
1	765980
1	766004
1	766049
1	766100
1	766163
1	766196
1	828912
1	828974
1	829196
1	829226
1	829286
1	829304
1	829355
1	829388
1	829409
1	829448
1	829511
1	829553
1	829739
1	829871
1	829931
1	829967
1	830003
1	830039
1	830057
1	830102
1	830126
1	830213
1	830363
1	830434
1	830447
1	830594
1	830738
1	830822
1	830828
1	830882
1	830942
1	831014
1	831017
1	831236
1	831245
1	831266
1	831299
1	831333
1	831335
1	831344
1	831347
1	831359
1	831452
1	831494
1	831497
1	831533
1	831536
1	831635
1	831650
1	831707
1	831710
1	831740
1	831785
1	831797
1	831827
1	831836
1	831935
1	832010
1	832070
1	832112
1	832163
1	832164
1	832242
1	832347
1	832350
1	832368
1	832380
1	832389
1	832419
1	832515
1	832521
1	832526
1	832538
1	832543
1	832544
1	832772
1	832823
1	832832
1	832856
1	832874
1	832881
1	832889
1	832901
1	832904
1	832916
1	832946
1	832949
1	832973
1	832976
1	832982
1	832985
1	832988
1	832997
1	833015
1	833016
1	833027
1	833042
1	833048
1	833066
1	833093
1	833119
1	833120
1	833159
1	833184
1	833188
1	833199
1	833235
1	833244
1	833250
1	833265
1	833268
1	833271
1	833294
1	833310
1	833313
1	833343
1	833359
1	833367
1	833382
1	833394
1	833395
1	833397
1	833406
1	833421
1	833433
1	833436
1	833448
1	833460
1	833466
1	833535
1	833538
1	833541
1	833544
1	833547
1	833550
1	833598
1	833607
1	833610
1	833619
1	833688
1	833760
1	833772
1	833799
1	833802
1	833886
1	833922
1	833964
1	833970
1	833977
1	834040
1	834045
1	834123
1	834330
1	834348
1	834372
1	834399
1	834405
1	834408
1	834420
1	834450
1	834453
1	834498
1	834540
1	834543
1	834663
1	834690
1	834801
1	834804
1	834819
1	834936
1	834963
1	834993
1	835002
1	835238
1	835643
1	835673
1	835704
1	835713
1	836103
1	836151
1	836196
1	836247
1	836358
1	836544
1	836583
1	836595
1	836693
1	836709
1	836778
1	836788
1	836925
1	837120
1	837121
1	837175
1	837205
1	837669
1	837684
1	837729
1	837762
1	837804
1	837903
1	837936
1	837969
1	838226
1	838232
1	838364
1	838391
1	838444
1	838514
1	838551
1	838721
1	838826
1	838856
1	838877
1	838883
1	838912
1	838965
1	839052
1	839263
1	839311
1	839377
1	839395
1	839404
1	839440
1	839692
1	839716
1	839722
1	839725
1	839731
1	839869
1	839892
1	840001
1	840082
1	840168
1	840482
1	840526
1	840760
1	840778
1	840895
1	840979
1	841114
1	841150
1	841168
1	841462
1	841514
1	841711
1	841786
1	841888
1	842017
1	842068
1	842470
1	842476
1	842479
1	842494
1	842572
1	842650
1	843135
1	843276
1	843324
1	843414
1	843450
1	843498
1	843537
1	843598
1	843660
1	843717
1	843741
1	843750
1	843816
1	843981
1	844056
1	844071
1	844123
1	844194
1	844254
1	844272
1	844278
1	844503
1	844645
1	844649
1	844656
1	844723
1	844852
1	844885
1	844915
1	844927
1	844993
1	845005
1	845029
1	845137
1	845172
1	845293
1	845320
1	845416
1	845515
1	845671
1	845683
1	845812
1	845821
1	845838
1	845902
1	845929
1	845947
1	845965
1	846064
1	846106
1	846133
1	846190
1	846285
1	846296
1	846312
1	846357
1	846358
1	846370
1	846378
1	846393
1	846395
1	846510
1	846669
1	846907
1	846963
1	847014
1	847134
1	847188
1	847326
1	847329
1	847444
1	847468
1	847533
1	847611
1	847635
1	847638
1	847653
1	847812
1	847990
1	848069
1	848100
1	848147
1	848168
1	848204
1	848294
1	848721
1	848729
1	848734
1	848756
1	848918
1	848924
1	848963
1	848978
1	849030
1	849105
1	849161
1	849293
1	849425
1	849506
1	849563
1	849566
1	849572
1	849626
1	849665
1	849710
1	849725
1	849806
1	849830
1	849832
1	849833
1	849875
1	849881
1	849914
1	849938
1	849944
1	850341
1	850382
1	850679
1	850709
1	850760
1	850780
1	850832
1	850964
1	850970
1	850973
1	850982
1	851249
1	851345
1	851375
1	851384
1	851501
1	851516
1	851570
1	851600
1	851627
1	851639
1	851717
1	851720
1	851771
1	851936
1	851954
1	852002
1	852029
1	852043
1	852373
1	852472
1	852501
1	852640
1	852654
1	852704
1	852747
1	852909
1	852945
1	852948
1	852951
1	852954
1	852960
1	852966
1	853101
1	853113
1	853115
1	853127
1	853143
1	853145
1	853155
1	853173
1	853177
1	853179
1	853188
1	853197
1	853200
1	853218
1	853242
1	853262
1	853269
1	853302
1	853347
1	853350
1	853353
1	853362
1	853374
1	853377
1	853383
1	853392
1	853431
1	853491
1	853518
1	853536
1	853565
1	853569
1	853647
1	853794
1	853899
1	853905
1	854065
1	854106
1	854124
1	854136
1	854184
1	854235
1	854250
1	854266
1	854289
1	854298
1	854412
1	854445
1	854466
1	854480
1	854516
1	854517
1	854619
1	854628
1	854630
1	854730
1	854757
1	854916
1	854918
1	854919
1	854920
1	854944
1	854958
1	854974
1	854984
1	854987
1	855007
1	855067
1	855100
1	855205
1	855220
1	855250
1	855267
1	855337
1	855348
1	855406
1	855427
1	855460
1	855472
1	855478
1	855580
1	855601
1	855622
1	855691
1	855780
1	855796
1	855801
1	855846
1	855867
1	855945
1	855948
1	856123
1	856209
1	856294
1	856296
1	856335
1	856479
1	856566
1	856632
1	856650
1	856674
1	856785
1	856797
1	856803
1	856806
1	856947
1	856950
1	856953
1	856959
1	856986
1	857028
1	857079
1	857082
1	857085
1	857103
1	857138
1	857406
1	857473
1	857506
1	857509
1	857521
1	857524
1	857536
1	857563
1	857572
1	857581
1	857629
1	857662
1	857674
1	857710
1	857782
1	857788
1	857791
1	857806
1	857809
1	857812
1	857836
1	857848
1	857869
1	857926
1	857929
1	857932
1	857935
1	857938
1	857944
1	857968
1	857986
1	858030
1	858031
1	858034
1	858118
1	858136
1	858142
1	858151
1	858157
1	858190
1	858196
1	858241
1	858247
1	858268
1	858277
1	858289
1	858301
1	858302
1	858307
1	858309
1	858319
1	858442
1	858556
1	858580
1	858589
1	858613
1	858688
1	858691
1	858868
1	858889
1	859012
1	859228
1	859296
1	859346
1	859450
1	859492
1	859585
1	859699
1	859714
1	859792
1	859819
1	859846
1	859864
1	859883
1	859921
1	859951
1	859963
1	860038
1	860044
1	860403
1	860447
1	860538
1	860695
1	860742
1	860766
1	860886
1	861075
1	861156
1	861242
1	861256
1	861263
1	861283
1	861350
1	861374
1	861500
1	861555
1	861563
1	861578
1	861680
1	861713
1	861731
1	861767
1	861909
1	861972
1	862014
1	862119
1	862125
1	862341
1	862364
1	862376
1	862383
1	862389
1	862407
1	862417
1	862511
1	862545
1	862577
1	862647
1	862728
1	862746
1	862775
1	862794
1	862815
1	862908
1	862974
1	862989
1	863081
1	863107
1	863127
1	863159
1	863188
1	863211
1	863223
1	863332
1	863408
1	863483
1	863489
1	863495
