1	422567
1	422597
1	422648
1	422681
1	422687
1	422720
1	422733
1	422837
1	422861
1	422873
1	422894
1	422918
1	422924
1	422963
1	422978
1	422989
1	422994
1	422999
1	423004
1	423029
1	423032
1	423036
1	423037
1	423038
1	423041
1	423046
1	423052
1	423069
1	423075
1	423087
1	423102
1	423103
1	423105
1	423106
1	423120
1	423129
1	423154
1	423174
1	423206
1	423453
1	423540
1	423541
1	423650
1	423665
1	423677
1	423836
1	423842
1	423905
1	423907
1	423908
1	423911
1	423920
1	424015
1	424064
1	424124
1	424151
1	424184
1	424232
1	424235
1	424250
1	424259
1	424265
1	424271
1	424274
1	424276
1	424283
1	424307
1	424316
1	424388
1	424417
1	424439
1	424463
1	424550
1	424551
1	424651
1	424663
1	424672
1	424759
1	424762
1	424786
1	424807
1	424822
1	424825
1	424831
1	424842
1	424876
1	424894
1	424915
1	424983
1	425009
1	425010
1	425081
1	425126
1	425132
1	425135
1	425153
1	425201
1	425222
1	425281
1	425333
1	425368
1	425439
1	425463
1	425484
1	425493
1	425502
1	425549
1	425571
1	425619
1	425628
1	425631
1	425790
1	425828
1	425829
1	425835
1	425838
1	425868
1	425919
1	425980
1	426015
1	426033
1	426060
1	426090
1	426099
1	426151
1	426235
1	426285
1	426400
1	426406
1	426412
1	426436
1	426591
1	426601
1	426619
1	426637
1	426673
1	426778
1	426794
1	426916
1	426974
1	426979
1	427036
1	427054
1	427096
1	427207
1	427231
1	427234
1	427236
1	427240
1	427273
1	427336
1	427380
1	427396
1	427444
1	427546
1	427603
1	427616
1	427735
1	427744
1	427903
1	427919
1	428056
1	428091
1	428316
1	428399
1	428426
1	428465
1	428648
1	428666
1	428762
1	428828
1	428873
1	428927
1	428930
1	429020
1	429036
1	429080
1	429116
1	429119
1	429168
1	429174
1	429194
1	429197
1	429244
1	429283
1	429365
1	429389
1	429656
1	429675
1	429728
1	429809
1	429815
1	429851
1	429881
1	429893
1	430004
1	430007
1	430073
1	430193
1	430295
1	430331
1	430388
1	430391
1	430553
1	430640
1	430721
1	430736
1	430742
1	430802
1	430833
1	430842
1	430849
1	430978
1	431013
1	431059
1	431140
1	431305
1	431356
1	431512
1	431524
1	431563
1	431599
1	431629
1	431671
1	431686
1	431731
1	431797
1	431851
1	431869
1	431916
1	432028
1	432085
1	432205
1	432235
1	432304
1	432316
1	432319
1	432504
1	432546
1	432547
1	432642
1	432664
1	432697
1	432700
1	432724
1	432766
1	432787
1	432808
1	432862
1	432874
1	432940
1	432985
1	433003
1	433018
1	433078
1	433105
1	433111
1	433135
1	433138
1	433144
1	433165
1	433231
1	433276
1	433291
1	433315
1	433336
1	433348
1	433396
1	433486
1	433558
1	433570
1	433582
1	433636
1	433657
1	433672
1	433732
1	433849
1	433852
1	433942
1	434014
1	434199
1	434200
1	434241
1	434327
1	434355
1	434400
1	434489
1	434556
1	434658
1	434723
1	434742
1	434834
1	434843
1	434859
1	434951
1	435302
1	435303
1	435321
1	435323
1	435486
1	435544
1	435634
1	435646
1	435713
1	435742
1	435763
1	435793
1	435895
1	435982
1	436042
1	436153
1	436661
1	436667
1	436693
1	436729
1	436735
1	436771
1	436891
1	436951
1	437008
1	437038
1	437172
1	437269
1	437278
1	437331
1	437366
1	437442
1	437514
1	437870
1	437903
1	437928
1	437963
1	438074
1	438547
1	438548
1	438582
1	438603
1	438625
1	438637
1	438638
1	438639
1	438640
1	438644
1	438652
1	438678
1	438811
1	438845
1	438878
1	438968
1	438992
1	439056
1	439077
1	439139
1	439178
1	439319
1	439325
1	439327
1	439403
1	439406
1	439430
1	439448
1	439603
1	439685
1	439697
1	439751
1	439800
1	439837
1	439885
1	440052
1	440054
1	440146
1	440156
1	440204
1	440222
1	440251
1	440258
1	440262
1	440317
1	440321
1	440339
1	440344
1	440438
1	440654
1	440657
1	440723
1	440726
1	440750
1	440767
1	440774
1	440777
1	440798
1	440813
1	440820
1	440835
1	440844
1	440852
1	440855
1	440873
1	440876
1	440897
1	440903
1	440912
1	441033
1	441107
1	441140
1	441143
1	441146
1	441224
1	441293
1	441299
1	441323
1	441462
1	441489
1	441651
1	441675
1	441859
1	441881
1	441892
1	442105
1	442132
1	442219
1	442270
1	442321
1	442352
1	442378
1	442459
1	442480
1	442483
1	442492
1	442495
1	442504
1	442513
1	442522
1	442528
1	442534
1	442555
1	442561
1	442573
1	442636
1	442639
1	442672
1	442744
1	442804
1	442819
1	442828
1	442840
1	443005
1	443014
1	443095
1	443215
1	443216
1	443239
1	443366
1	443369
1	443411
1	443474
1	443513
1	443522
1	443537
1	443546
1	443567
1	443726
1	443732
1	443741
1	443798
1	443854
1	443855
1	443933
1	443984
1	444092
1	444095
1	444107
1	444113
1	444188
1	444298
1	444326
1	444329
1	444344
1	444362
1	444363
1	444369
1	444404
1	444415
1	444416
1	444418
1	444419
1	444507
1	444551
1	444579
1	444623
1	444686
1	444698
1	444755
1	444941
1	445013
1	445389
1	445467
1	445851
1	446921
1	446999
1	447023
1	447176
1	447278
1	447305
1	447386
1	447991
1	448093
1	448120
1	448129
1	448210
1	448471
1	448487
1	448567
1	448603
1	448684
1	448708
1	448732
1	448990
1	449214
1	449409
1	449430
1	449493
1	449523
1	449526
1	449542
1	449592
1	449598
1	449652
1	449679
1	449688
1	449757
1	449856
1	450093
1	450137
1	450152
1	450194
1	450226
1	450233
1	450277
1	450286
1	450302
1	450310
1	450311
1	450314
1	450317
1	450319
1	450329
1	450331
1	450350
1	450383
1	450407
1	450469
1	450512
1	450592
1	450631
1	450673
1	450741
1	450787
1	450829
1	450835
1	450838
1	451222
1	451384
1	451429
1	451432
1	451486
1	451513
1	451559
1	451654
1	451720
1	451831
1	451834
1	451837
1	451849
1	451855
1	451936
1	451951
1	451954
1	451978
1	452044
1	452104
1	452116
1	452263
1	452896
1	452927
1	453155
1	453193
1	453253
1	453292
1	453316
1	453319
1	453415
1	453475
1	453487
1	453580
1	453616
1	453649
1	453655
1	453726
1	453730
1	453844
1	453856
1	453913
1	453997
1	454033
1	454054
1	454084
1	454102
1	454171
1	454228
1	454312
1	454393
1	454513
1	454516
1	454549
1	454642
1	454750
1	454768
1	454819
1	454861
1	454895
1	454897
1	454912
1	455008
1	455026
1	455349
1	455365
1	455466
1	455515
1	455815
1	455968
1	455989
1	456034
1	456097
1	456103
1	456104
1	456112
1	456187
1	456306
1	456335
1	456413
1	456452
1	456471
1	456542
1	456575
1	456581
1	456606
1	456617
1	456629
1	456668
1	456722
1	456740
1	456746
1	456800
1	456872
1	456878
1	456916
1	456977
1	457020
1	457061
1	457094
1	457148
1	457151
1	457273
1	457340
1	457414
1	457426
1	457439
1	457556
1	457562
1	457563
1	457565
1	457568
1	457571
1	457598
1	457640
1	457697
1	457770
1	457857
1	457900
1	457913
1	457922
1	458084
1	458452
1	458455
1	458467
1	458497
1	458518
1	458533
1	458545
1	458599
1	458637
1	458939
1	458942
1	458949
1	459041
1	459062
1	459140
1	459165
1	459233
1	459246
1	459320
1	459335
1	459346
1	459347
1	459355
1	459356
1	459359
1	459362
1	459366
1	459367
1	459404
1	459410
1	459416
1	459417
1	459461
1	459467
1	459470
1	459473
1	459476
1	459485
1	459497
1	459518
1	459533
1	459620
1	459674
1	459680
1	459686
1	459691
1	459815
1	459854
1	459980
1	460055
1	460064
1	460067
1	460070
1	460073
1	460088
1	460124
1	460136
1	460277
1	460498
1	460504
1	460509
1	460534
1	460552
1	460612
1	460630
1	460802
1	460807
1	461221
1	461245
1	461263
1	461395
1	461424
1	461428
1	461458
1	461538
1	461549
1	461566
1	461588
1	461617
1	461632
1	461633
1	461644
1	461649
1	461656
1	461664
1	461678
1	461682
1	461683
1	461691
1	461700
1	461706
1	461716
1	461721
1	461722
1	461723
1	461728
1	461731
1	461742
1	461749
1	461830
1	461831
1	461957
1	461969
1	462002
1	462203
1	462210
1	462254
1	462255
1	462343
1	462432
1	462467
1	462485
1	462547
1	462584
1	462593
1	462657
1	462866
1	462920
1	462926
1	462950
1	462989
1	463031
1	463067
1	463112
1	463170
1	463184
1	463190
1	463230
1	463322
1	463346
1	463478
1	463481
1	463553
1	463609
1	463613
1	463733
1	463754
1	463952
1	464030
1	464124
1	464140
1	464160
1	464205
1	464214
1	464217
1	464223
1	464226
1	464325
1	464349
1	464361
1	464389
1	464394
1	464421
1	464427
1	464569
1	464574
1	464607
1	464619
1	464685
1	464719
1	464883
1	465012
1	465039
1	465045
1	465048
1	465060
1	465063
1	465065
1	465066
1	465159
1	465204
1	465249
1	465255
1	465258
1	465259
1	465261
1	465267
1	465351
1	465399
1	465402
1	465405
1	465452
1	465453
1	465462
1	465492
1	465520
1	465534
1	465555
1	465591
1	465875
1	465938
1	465969
1	465992
1	466037
1	466043
1	466056
1	466085
1	466160
1	466179
1	466198
1	466277
1	466321
1	466332
1	466351
1	466425
1	466428
1	466430
1	467533
1	467565
1	467648
1	467692
1	467695
1	467732
1	467747
1	467787
1	467798
1	467799
1	467972
1	467999
1	468007
1	468019
1	468029
1	468035
1	468046
1	468059
1	468063
1	468069
1	468128
1	468153
1	468727
1	468731
1	468865
1	468889
1	468892
1	469381
1	469459
1	469498
1	469515
1	469570
1	469714
1	469786
1	469823
1	469868
1	469871
1	469877
1	469959
1	469967
1	469982
1	470009
1	470159
1	470180
1	470183
1	470201
1	470225
1	470234
1	470243
1	470333
1	470339
1	470342
1	470348
1	470366
1	470368
1	470369
1	470371
1	470382
1	470387
1	470392
1	470396
1	470408
1	470414
1	470417
1	470435
1	470438
1	470482
1	470489
1	470510
1	470511
1	470527
1	470565
1	470574
1	470575
1	470617
1	470633
1	470647
1	470725
1	470970
1	471042
1	471063
1	471126
1	471180
1	471210
1	471216
1	471222
1	471312
1	471324
1	471339
1	471403
1	471419
1	471424
1	471479
1	471633
1	471814
1	471853
1	471946
1	472027
1	472063
1	472147
1	472189
1	472213
1	472225
1	472258
1	472273
1	472279
1	472327
1	472378
1	472384
1	472390
1	472411
1	472420
1	472423
1	472552
1	472555
1	472579
1	472585
1	472592
1	472744
1	472792
1	472795
1	472825
1	472876
1	472892
1	472900
1	472903
1	472906
1	472912
1	472922
1	472924
1	472933
1	473020
1	473041
1	473074
1	473253
1	473259
1	473262
1	473274
1	473283
1	473298
1	473305
1	473340
1	473367
1	473370
1	473400
1	473439
1	473442
1	473469
1	473490
1	473514
1	473517
1	473541
1	473544
1	473550
1	473556
1	473559
1	473580
1	473583
1	473637
1	473652
1	473655
1	473675
1	473687
1	473703
1	473712
1	473769
1	473834
1	473855
1	473921
1	473924
1	473934
1	474031
1	474034
1	474064
1	474091
1	474196
1	474214
1	474242
1	474256
1	474259
1	474295
1	474308
1	474322
1	474325
1	474340
1	474355
1	474361
1	474379
1	474385
1	474391
1	474394
1	474397
1	474409
1	474424
1	474443
1	474487
1	474511
1	474517
1	474523
1	474547
1	474571
1	474577
1	474633
1	474661
1	474667
1	474676
1	474721
1	474811
1	474844
1	474871
1	474889
1	474898
1	474928
1	474930
1	474964
1	474967
1	474991
1	475063
1	475073
1	475120
1	475126
1	475156
1	475162
1	475174
1	475183
1	475198
1	475204
1	475207
1	475210
1	475252
1	475258
1	475272
1	475290
1	475291
1	475315
1	475327
1	475330
1	475333
1	475336
1	475339
1	475365
1	475386
1	475392
1	475407
1	475420
1	475444
1	475456
1	475459
1	475465
1	475477
1	475480
1	475516
1	475533
1	475537
1	475543
1	475589
1	475597
1	475633
1	475635
1	475639
1	475648
1	475651
1	475657
1	475666
1	475670
1	475693
1	475741
1	475747
1	475768
1	475779
1	475807
1	475828
1	475829
1	475878
1	475938
1	475941
1	475944
1	475947
1	475962
1	475965
1	475983
1	476011
1	476016
1	476028
1	476060
1	476225
1	476246
1	476268
1	476426
1	476472
1	476487
1	476577
1	476635
1	476649
1	476706
1	476729
1	476736
1	476788
1	476799
1	476844
1	476888
1	476929
1	477082
1	477091
1	477136
1	477172
1	477359
1	477389
1	477472
1	477512
1	477584
1	477632
1	477710
1	477845
1	477977
1	478070
1	478216
1	478227
1	478385
1	478388
1	478391
1	478442
1	478484
1	478491
1	478571
1	478593
1	478646
1	478661
1	478725
1	478726
1	478744
1	478756
1	478787
1	478843
1	478892
1	478931
1	478984
1	479042
1	479061
1	479248
1	479437
1	479502
1	479535
1	479602
1	479613
1	479626
1	479628
1	479636
1	479662
1	479760
1	479784
1	479800
1	479805
1	479808
1	479835
1	479853
1	479883
1	479892
1	479895
1	479896
1	479922
1	479934
1	479973
1	479976
1	480042
1	480135
1	480188
1	480212
1	480218
1	480224
1	480227
1	480239
1	480269
1	480296
1	480311
1	480369
1	480371
1	480476
1	480485
1	480523
1	480578
1	480728
1	480782
1	480924
1	481242
1	481308
1	481340
1	481346
1	481376
1	481427
1	481448
1	481450
1	481571
1	481577
1	481601
1	481646
1	481739
1	481808
1	481859
1	481925
1	482008
1	482141
1	482153
1	482225
1	482282
1	482294
1	482297
1	482315
1	482450
1	482564
1	482690
1	482765
1	483029
1	483080
1	483197
1	483284
1	483290
1	483302
1	483308
1	483395
1	483404
1	483416
1	483446
1	483464
1	483473
1	483524
1	483893
1	484073
1	484148
1	484244
1	484283
1	484289
1	484295
1	484403
1	484484
1	484529
1	484535
1	484679
1	484712
1	484754
1	484799
1	484802
1	484805
1	484841
1	484901
1	484919
1	484958
1	484961
1	485069
1	485111
1	485114
1	485153
1	485261
1	485270
1	485285
1	485288
1	485333
1	485369
1	485405
1	485423
1	485427
1	485429
1	485489
1	485510
1	485516
1	485540
1	485567
1	485638
1	485644
1	485659
1	485683
1	485686
1	485710
1	485740
1	485752
1	485788
1	485791
1	485797
1	485806
1	485815
1	485869
1	485878
1	485905
1	485941
1	485961
1	485998
1	486013
1	486025
1	486031
1	486058
1	486064
1	486080
1	486106
1	486139
1	486265
1	486323
1	486385
1	486439
1	486464
1	486499
1	486517
1	486542
1	486553
1	486577
1	486602
1	486639
1	486640
1	486661
1	486693
1	486709
1	486728
1	486765
1	486829
1	486835
1	486868
1	486904
1	486988
1	487100
1	487162
1	487192
1	487234
1	487294
1	487303
1	487309
1	487312
1	487330
1	487364
1	487473
1	487522
1	487528
1	487537
1	487556
1	487567
1	487597
1	487603
1	487657
1	487702
1	487756
1	487858
1	487990
1	488050
1	488056
1	488062
1	488074
1	488083
1	488107
1	488119
1	488146
1	488152
1	488218
1	488242
1	488281
1	488329
1	488395
1	488494
1	488602
1	488635
1	488668
1	488728
1	488746
1	488761
1	488809
1	488875
1	489046
1	489238
1	489666
1	489692
1	489725
1	489732
1	489850
1	489856
1	489858
1	660876
1	660879
1	660882
1	661002
1	661023
1	661031
1	661035
1	661047
1	661065
1	661090
1	661113
1	661116
1	661119
1	661122
1	661134
1	661137
1	661164
1	661176
1	661185
1	661194
1	661203
1	661215
1	661248
1	661250
1	661254
1	661257
1	661281
1	661371
1	661392
1	661440
1	661443
1	661448
1	661464
1	661509
1	661511
1	661515
1	661521
1	661524
1	661531
1	661536
1	661542
1	661544
1	661566
1	661572
1	661603
1	661608
1	661632
1	661638
1	661647
1	661650
1	661674
1	661683
1	661707
1	661820
1	661889
1	661895
1	661896
1	661899
1	661901
1	661911
1	661934
1	661955
1	661962
1	662015
1	662024
1	662027
1	662033
1	662075
1	662077
1	662093
1	662096
1	662123
1	662157
1	662159
1	662174
1	662187
1	662189
1	662222
1	662225
1	662234
1	662237
1	662240
1	662264
1	662270
1	662273
1	662285
1	662327
1	662328
1	662384
1	662392
1	662394
1	662470
1	662485
1	662511
1	662512
1	662556
1	662570
1	662572
1	662581
1	662587
1	662593
1	662599
1	662608
1	662614
1	662638
1	662662
1	662669
1	662716
1	662725
1	662728
1	662737
1	662748
1	662758
1	662796
1	662827
1	662831
1	662832
1	662842
1	662854
1	662869
1	662892
1	662894
1	662903
1	662904
1	662921
1	663125
1	663127
1	663135
1	663141
1	663144
1	663168
1	663188
1	663198
1	663207
1	663212
1	663221
1	663237
1	663239
1	663264
1	663312
1	663326
1	663327
1	663404
1	663407
1	663440
1	663443
1	663449
1	663471
1	663488
1	663494
1	663503
1	663509
1	663518
1	663521
1	663548
1	663563
1	663587
1	663590
1	663595
1	663614
1	663677
1	663680
1	663702
1	663704
1	663713
1	663728
1	663749
1	663785
1	663839
1	663841
1	663914
1	663917
1	663924
1	663929
1	663950
1	663968
1	663983
1	663988
1	664001
1	664002
1	664010
1	664025
1	664040
1	664066
1	664070
1	664081
1	664103
1	664115
1	664117
1	664121
1	664154
1	664172
1	664178
1	664187
1	664190
1	664205
1	664214
1	664220
1	664232
1	664274
1	664283
1	664285
1	664289
1	664291
1	664343
1	664346
1	664358
1	664363
1	664373
1	664384
1	664395
1	664400
1	664430
1	664436
1	664481
1	664496
1	664535
1	664582
1	664594
1	664600
1	664605
1	664648
1	664649
1	664659
1	664668
1	664696
1	664708
1	664711
1	664732
1	664741
1	664746
1	664771
1	664777
1	664780
1	664792
1	664795
1	664837
1	664840
1	664870
1	664872
1	664957
1	664972
1	664978
1	665005
1	665035
1	665049
1	665058
1	665060
1	665078
1	665080
1	665082
1	665083
1	665085
1	665116
1	665128
1	665149
1	665155
1	665160
1	665170
1	665171
1	665191
1	665221
1	665228
1	665230
1	665284
1	665288
1	665290
1	665292
1	665301
1	665313
1	665330
1	665342
1	665372
1	665420
1	665441
1	665449
1	665480
1	665481
1	665495
1	665513
1	665516
1	665528
1	665531
1	665537
1	665540
1	665543
1	665589
1	665590
1	665601
1	665656
1	665668
1	665669
1	665681
1	665696
1	665702
1	665705
1	665707
1	665708
1	665711
1	665714
1	665719
1	665720
1	665730
1	665747
1	665750
1	665753
1	665754
1	665755
1	665771
1	665774
1	665777
1	665814
1	665816
1	665819
1	665824
1	665831
1	665834
1	665846
1	665861
1	665864
1	665867
1	665870
1	665873
1	665878
1	665882
1	665891
1	665899
1	665903
1	665909
1	665914
1	665915
1	665918
1	665922
1	665927
1	665933
1	665939
1	665945
1	665966
1	665969
1	665974
1	665984
1	665987
1	665993
1	665999
1	666011
1	666059
1	666086
1	666089
1	666096
1	666099
1	666100
1	666108
1	666109
1	666119
1	666122
1	666125
1	666155
1	666161
1	666182
1	666191
1	666200
1	666221
1	666233
1	666245
1	666260
1	666274
1	666284
1	666313
1	666314
1	666315
1	666338
1	666415
1	666470
1	666491
1	666508
1	666539
1	666556
1	666568
1	666589
1	666592
1	666596
1	666598
1	666604
1	666607
1	666610
1	666622
1	666623
1	666649
1	666661
1	666664
1	666666
1	666691
1	666703
1	666726
1	666775
1	666786
1	666808
1	666811
1	666821
1	666829
1	666862
1	666910
1	666934
1	667063
1	667111
1	667131
1	667138
1	667144
1	667146
1	667183
1	667213
1	667216
1	667246
1	667275
1	667284
1	667287
1	667305
1	667361
1	667368
1	667385
1	667392
1	667402
1	667407
1	667416
1	667453
1	667479
1	667545
1	667563
1	667590
1	667610
1	667620
1	667622
1	667632
1	667635
1	667644
1	667655
1	667709
1	667711
1	667717
1	667771
1	667776
1	667790
1	667804
1	667806
1	667817
1	667819
1	667823
1	667826
1	667828
1	667838
1	667841
1	667846
1	667854
1	667855
1	667863
1	667882
1	667890
1	667891
1	667892
1	667898
1	667900
1	667904
1	667908
1	667911
1	667933
1	667936
1	667938
1	667946
1	667990
1	667993
1	667996
1	668011
1	668035
1	668047
1	668074
1	668128
1	668140
1	668167
1	668173
1	668185
1	668209
1	668233
1	668245
1	668260
1	668275
1	668287
1	668299
1	668305
1	668317
1	668338
1	668347
1	668350
1	668358
1	668359
1	668383
1	668412
1	668419
1	668455
1	668470
1	668545
1	668560
1	668701
1	668719
1	668720
1	668792
1	668825
1	668828
1	668846
1	668882
1	668885
1	668888
1	668891
1	668909
1	668918
1	668933
1	668964
1	668975
1	668978
1	668996
1	669041
1	669050
1	669071
1	669101
1	669136
1	669137
1	669173
1	669197
1	669242
1	669310
1	669327
1	669330
1	669331
1	669360
1	669369
1	669375
1	669392
1	669423
1	669492
1	669513
1	669537
1	669558
1	669566
1	669605
1	669632
1	669671
1	669737
1	669759
1	669760
1	669780
1	669849
1	669858
1	669861
1	669867
1	669885
1	669894
1	669896
1	669915
1	669927
1	669933
1	669939
1	669957
1	669958
1	669960
1	669963
1	669993
1	670002
1	670020
1	670026
1	670032
1	670049
1	670065
1	670068
1	670083
1	670101
1	670110
1	670118
1	670122
1	670140
1	670155
1	670158
1	670191
1	670194
1	670215
1	670218
1	670221
1	670242
1	670276
1	670289
1	670308
1	670311
1	670314
1	670317
1	670344
1	670369
1	670374
1	670398
1	670401
1	670416
1	670449
1	670455
1	670458
1	670461
1	670464
1	670467
1	670470
1	670476
1	670479
1	670486
1	670488
1	670491
1	670494
1	670500
1	670512
1	670514
1	670530
1	670533
1	670563
1	670602
1	670605
1	670623
1	670632
1	670641
1	670644
1	670649
1	670656
1	670671
1	670677
1	670692
1	670695
1	670709
1	670710
1	670713
1	670726
1	670730
1	670743
1	670746
1	670749
1	670755
1	670765
1	670767
1	670777
1	670788
1	670789
1	670793
1	670815
1	670818
1	670830
1	670839
1	670911
1	670914
1	670920
1	670929
1	670932
1	670941
1	670950
1	670971
1	670977
1	670986
1	670992
1	671001
1	671010
1	671037
1	671043
1	671049
1	671072
1	671073
1	671076
1	671079
1	671090
1	671103
1	671109
1	671135
1	671136
1	671157
1	671175
1	671181
1	671187
1	671193
1	671196
1	671205
1	671230
1	671231
1	671240
1	671256
1	671265
1	671268
1	671273
1	671286
1	671304
1	671307
1	671310
1	671328
1	671334
1	671337
1	671344
1	671352
1	671359
1	671388
1	671395
1	671397
1	671399
1	671415
1	671454
1	671493
1	671505
1	671508
1	671511
1	671544
1	671556
1	671559
1	671568
1	671580
1	671581
1	671591
1	671595
1	671607
1	671612
1	671616
1	671617
1	671637
1	671649
1	671679
1	671700
1	671727
1	671772
1	671775
1	671778
1	671784
1	671787
1	671832
1	671835
1	671843
1	671853
1	671859
1	671864
1	671874
1	671913
1	671925
1	671927
1	671943
1	671955
1	671965
1	671976
1	671984
1	671985
1	671991
1	672011
1	672030
1	672039
1	672060
1	672081
1	672087
1	672105
1	672111
1	672120
1	672126
1	672129
1	672135
1	672141
1	672144
1	672147
1	672162
1	672165
1	672174
1	672219
1	672240
1	672267
1	672276
1	672293
1	672321
1	672336
1	672351
1	672369
1	672384
1	672405
1	672407
1	672408
1	672423
1	672426
1	672429
1	672432
1	672441
1	672459
1	672471
1	672474
1	672486
1	672507
1	672519
1	672531
1	672561
1	672582
1	672600
1	672603
1	672606
1	672609
1	672618
1	672621
1	672636
1	672643
1	672648
1	672654
1	672657
1	672699
1	672717
1	672723
1	672728
1	672744
1	672747
1	672750
1	672753
1	672771
1	672774
1	672777
1	672780
1	672783
1	672788
